T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
113.35023231548617,69.99779986205967,6.514669670400932,5.404911368054684,2.9901665281581855,14.774787734175263,0.899880659233161,0.8109786210284616,0.5493684367325394,0.045156667565195346,39.56393835700531,0.023625884623544462,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.89068803697724,21.70260543461253,12.421530992326502,8.238533389559949,2.9147727049888887,14.344548778581744,0.8955543559989414,0.7685415267895672,0.5489291235060825,0.30022676500760626,12.323126598077097,0.1843720589758542,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
112.8647597048371,53.12142391764509,8.405742274006704,5.143160120796603,2.9190474502345882,14.688993548433249,0.8998164050764994,0.730301550947503,0.5480372273222306,0.239732224894788,29.954202160725714,0.14492025407500406,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
88.12266851882376,24.570593321422127,12.359992995913581,8.294843063040673,2.991915385609579,14.342450482857185,0.8955920292422144,0.7624344390112765,0.5491569684986637,0.292827168215257,13.939196629324357,0.18374806038128297,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
114.60348182130721,69.99991604773496,19.030625381603805,7.1405422103406355,2.8807482175881813,14.932027134919457,0.8995893536767868,0.8086374356612295,0.5493955016502683,0.05985565128562244,39.54332409931222,0.04805854209432088,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
112.45579798369549,69.99988269678546,8.502950663480142,6.177238832395418,2.997690555467812,14.663069571069228,0.8986545045132048,0.8151847205319815,0.5490731588698766,0.024581563034836273,39.58063529971591,0.014613845527400358,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.38671530408647,25.242437694013187,12.421530992326502,8.247708892207816,2.9170459906438446,14.344548778581744,0.8954349613026006,0.7685415267895672,0.5489291235060825,0.2843612286322155,14.32698474002667,0.17769295530307813,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
112.54585067916366,53.41836380121712,3.6808045991755964,4.73481786060653,2.9893702002544527,14.822651138115399,0.8984621753812451,0.7257956830255455,0.5481739733292679,0.24658414973691772,30.127567775432215,0.09446022421810557,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
122.2168853356771,65.79540245891143,19.059055378988035,7.133294931409045,2.880114721219685,14.935254640929218,0.8996633544378172,0.7377674300102048,0.5492429727765915,0.1894091605124199,37.01813526539647,0.1554990948168665,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.49602427220933,24.570593321422127,12.359992995913581,8.423431162393097,2.992239133536721,14.706459356681176,0.8955920292422144,0.7624344390112765,0.5491573669229308,0.28940951175924595,13.943144444838467,0.18057176902219632,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
123.18727524203432,69.36604317664765,12.64061528284066,7.043314516492899,2.8881663215860915,14.705491030787735,0.8986361426263277,0.7673368348001547,0.5478851403563471,0.19004194666710197,39.03099882106784,0.13931777159112685,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
115.66246103562611,69.99994732290737,12.22379181481054,6.4528143885054146,2.9910229248830955,14.730385700986053,0.8998691763626768,0.8099713468679511,0.5499834151466502,0.08506524154027405,39.52482286832048,0.05977676984836983,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
111.43208505366013,51.53924251887925,18.62837257102165,9.390847981707466,2.9949530676289067,14.719705945713311,0.8985903730719528,0.7256607865751171,0.5491593719723665,0.2075708641162601,29.073331510423646,0.1660301149054916,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
113.1915789773382,69.99958695549675,5.29284360682249,5.170257420640173,2.9160968504922717,14.740292173763265,0.8998792420478979,0.8099710162012392,0.5499920369196334,0.042319355165181045,39.56771292172137,0.019679363739047006,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.94249245313881,27.83656451445659,6.601456942306477,6.154839871317492,2.993051050245706,14.824034379769728,0.8996427766830816,0.7653655308461984,0.5490731422059753,0.2989512997234565,15.803293888315931,0.12954534378220098,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
