5.5938675899999994,43.5334357,0.83234164,2.74907916
5.5938675899999994,43.5334357,0.83234164,2.74907916
5.5938675899999994,43.5334357,0.83234164,2.74907916
5.53840315,43.30175835,0.8560874239529717,2.60307076
5.5938675899999994,42.06474139,0.83338024,2.68190474
5.5938675899999994,42.06474139,0.83338024,2.68190474
5.5938675899999994,43.5334357,0.83234164,2.74907916
5.5938675899999994,43.5334357,0.83234164,2.74907916
4.39091394,44.56264246,0.83931147,2.81253773
4.39091394,44.56264246,0.83931147,2.81253773
6.03179453,44.36299028,0.85102765,2.81539896
5.58247775,44.366224960000004,0.91284971,2.51646042
5.58247775,44.366224960000004,0.91284971,2.51646042
4.9519776863635565,44.36299028,0.839056404747769,2.81193525648854
5.58247775,44.366224960000004,0.91284971,2.51646042
5.58247775,44.366224960000004,0.91284971,2.51646042
6.07712581,34.010543250000005,0.84411094,2.51646042
5.846463457541297,37.47726284,0.8341268199999999,2.63098537
5.45302387,37.47726284,0.8256888099999999,2.63098537
6.45086721,33.993067350000004,0.8472258144503995,2.5240703499999997
4.779309169999999,44.686501920000005,0.9770384,2.91318345
-
7.21969459,44.68924155,0.88311997,2.53800284
5.53840315,44.75893849,0.84891917,2.5784586999999997
5.32564691,44.757892160000004,0.8439170749063392,2.5213999195128536
5.280314506485671,43.83493024,0.81531329,2.5108411406394806
5.53840315,44.75893849,0.84891917,2.5852275942908722
6.323704094975318,43.83493024,0.81531329,2.552326322455054
6.73541918,44.73696016,0.8668250328151142,2.52513844
6.552106689212474,44.47852588269941,0.82234548,2.63550722
6.552106689212474,44.47852588269941,0.82234548,2.63550722
5.4861151999999995,42.935451650000005,0.8090379024111951,2.5576243
5.4792489699999996,43.421379065905796,0.81162137,2.5561722799999997
5.27916277,44.757892160000004,0.843476031581444,2.61208508
5.30773586,43.83493024,0.81531329,2.55733424
6.323704094975318,43.83493024,0.81531329,2.55733424
7.432707795982391,44.434550040000005,0.8472323391956768,2.6497958699999997
6.73541918,44.73696016,0.88728307,2.52513844
5.32564691,44.757892160000004,0.84978118,2.61208508
5.32564691,44.757892160000004,0.8509862540554494,2.61208508
4.692394790821267,44.75893849,0.84891917,2.5784586999999997
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
5.4792489699999996,41.69124386854082,0.81162137,2.5561722799999997
5.27916277,44.757892160000004,0.84465923,2.61208508
6.07712581,43.34927955,0.84503479,2.50366862
5.4861151999999995,42.935451650000005,0.8308359783036977,2.5576243
6.560524108682645,43.61048875082879,0.84503479,2.50366862
5.597106931262874,41.64246066660409,0.83338024,2.5079440626581118
5.437276369113404,43.83137268883048,0.8248751938827621,2.68190474
6.73541918,44.73696016,0.88728307,2.58074891
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
4.692394790821267,44.66420223149755,0.8496281739300865,2.5757642283666238
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
6.740226931296003,43.34927955,0.84503479,2.50366862
5.648399601482949,43.67097286692753,0.83338024,2.5704017090791162
6.67604821,44.56264246,0.8516403604964881,2.700667449295422
6.74962903807902,44.590471724922295,0.8395076237572673,2.81539896
5.28747327,43.83493024,0.85557951,2.5576243
5.6197269537688666,44.434550040000005,0.8472323391956768,2.6497958699999997
5.28747327,43.83493024,0.85557951,2.5895852368967227
5.82931097,44.434550040000005,0.85436892,2.62041059642469
5.598029802033325,44.21042656,0.8673566650351452,2.5461660304975213
4.37503115,40.3774108178579,0.82907907,2.5621833012617485
4.192026007553684,39.854681756974706,0.8289336852531508,2.5238451623674307
6.252753417078911,43.34927955,0.84503479,2.50366862
5.5938675899999994,43.5334357,0.832540149361441,2.6234923184676084
7.10291787,44.36299028,0.85102765,2.76506448
7.10291787,44.36299028,0.85102765,2.76506448
6.730612295720837,44.593134629715436,0.8529240007124592,2.76506448
5.5938675899999994,43.67097286692753,0.83338024,2.69114037
5.82931097,44.434550040000005,0.85436892,2.6497958699999997
6.01174156426442,44.36299028,0.8227168599575944,2.757011060360591
7.45534992,37.27231508,0.82850027,2.54472261
7.45534992,37.95432411,0.82850027,2.56754287
7.45534992,37.27231508,0.82850027,2.5667115230477786
7.45534992,37.95432411,0.82850027,2.56754287
6.1363454,43.34927955,0.85016612,2.50366862
6.1363454,43.34927955,0.85016612,2.50366862
6.1363454,43.34927955,0.85016612,2.50477321122861
5.687380292109003,41.85768636916113,0.8229146226753028,2.6184666173454585
5.5938675899999994,43.5334357,0.862892676143108,2.542693192673813
6.67604821,44.56264246,0.85730584,2.81253773
7.2046007,44.186041715391596,0.8835609799999999,2.6871437753328142
6.039782930374778,44.36299028,0.8453752651933978,2.7689249697830105
4.92222372,44.36299028,0.83336417,2.76506448
5.4861151999999995,44.21042656,0.87697582,2.5394168594797546
5.477889502594181,44.36415728683875,0.8372891761129565,2.7682206806224805
6.45884013,37.31895849,0.82234548,2.61767973
6.45884013,37.31895849,0.82234548,2.61767973
6.282485337495544,37.27231508,0.8256888099999999,2.5795612295798285
5.53840315,43.30175835,0.84891917,2.60307076
6.1363454,43.11978839245537,0.8494571572243236,2.5201940427408296
7.45534992,37.27231508,0.82850027,2.5958734299999997
7.471017652943597,37.27231508,0.82850027,2.5958734299999997
5.88322709,40.16166228796664,0.83278591,2.58180493854208
5.53840315,43.30175835,0.8560874239529717,2.60307076
5.482173980462133,43.5334357,0.8725306815719778,2.5543257919400095
5.15477971,44.76781211,0.94528943,2.70933271
7.2046007,44.317431230000004,0.8835609799999999,2.73999129
5.266985311201559,44.786917855440514,0.9273675636681018,2.91318345
5.15477971,44.76781211,0.94528943,2.7105512505814473
7.145799932595305,44.186041715391596,0.8835609799999999,2.6871437753328142
6.03179453,44.36299028,0.85102765,2.81539896
5.49136668,37.27231508,0.8256888099999999,2.5958734299999997
5.49136668,37.27231508,0.8256888099999999,2.5958734299999997
4.779309169999999,44.686501920000005,0.946703369100987,2.868542786775625
4.37503115,40.53836476,0.82907907,2.6211591
6.15982832,42.06474139,0.83260899,2.6135173
5.5938675899999994,43.039569400000005,0.8329925371432318,2.69114037
6.45884013,38.00333044,0.82234548,2.63550722
6.45884013,38.00333044,0.82234548,2.63550722
5.282306951432903,42.891765424279015,0.8511012840007588,2.558436033961603
5.5938675899999994,43.5334357,0.83234164,2.74907916
7.45534992,37.27231508,0.82850027,2.5958734299999997
5.5938675899999994,43.990429095301536,0.83234164,2.74907916
6.15982832,42.1544417531565,0.83260899,2.620038851519479
7.759131142048297,37.72873206913386,0.8286456890801933,2.602384366072139
4.9519776863635565,44.36299028,0.839056404747769,2.81193525648854
5.5938675899999994,43.5334357,0.83234164,2.74907916
5.4861151999999995,44.21042656,0.87697582,2.5576243
6.45884013,37.31895849,0.82234548,2.620482325499758
-
7.21969459,44.68924155,0.88311997,2.53800284
5.280314506485671,43.83493024,0.81531329,2.5108411406394806
6.530037719751744,44.47852588269941,0.8214382751718086,2.548393660564923
6.552106689212474,44.64356912660618,0.82234548,2.553931026407977
7.420696599580449,44.65059779113532,0.8481873867464639,2.52513844
5.3985003214244305,44.66420223149755,0.812120704664607,2.554133452994888
6.45884013,44.748259982822965,0.82234548,2.620482325499758
5.4861151999999995,42.935451650000005,0.8090379024111951,2.5576243
5.4792489699999996,43.421379065905796,0.81162137,2.5561722799999997
5.32564691,44.757892160000004,0.8439170749063392,2.5213999195128536
5.324311817661876,44.757892160000004,0.8439170749063392,2.514006399049415
6.73541918,44.73696016,0.8668250328151142,2.52513844
7.204472015630049,44.68507710245551,0.88311997,2.584328678758727
6.7558614070157885,44.73696016,0.8687713712386148,2.623910564599083
6.73541918,44.71494512579868,0.8375416603076397,2.58074891
6.323704094975318,43.83493024,0.81531329,2.552326322455054
6.812079795881174,43.83493024,0.81531329,2.55733424
5.4861151999999995,41.905503598677164,0.8090379024111951,2.5576243
6.552106689212474,44.47852588269941,0.82234548,2.63550722
6.552106689212474,44.47852588269941,0.82234548,2.63550722
6.323704094975318,44.50816030795091,0.8378739680403343,2.5466474392277196
6.73541918,44.73696016,0.88728307,2.52513844
5.53840315,44.75893849,0.84891917,2.5784586999999997
5.53840315,44.75893849,0.84891917,2.5852275942908722
7.432707795982391,44.434550040000005,0.8472323391956768,2.6497958699999997
5.474179106472149,44.7614409703522,0.84891917,2.536367595134077
5.30773586,43.83493024,0.81531329,2.55733424
6.323704094975318,43.83493024,0.81531329,2.55733424
5.279394365553196,44.05358940519491,0.8124917372167416,2.61208508
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
5.4792489699999996,41.69124386854082,0.81162137,2.5561722799999997
6.73541918,44.73696016,0.88728307,2.58074891
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
5.27916277,44.757892160000004,0.843476031581444,2.61208508
5.32564691,44.757892160000004,0.84978118,2.61208508
4.692394790821267,44.75893849,0.84891917,2.5784586999999997
5.32564691,44.757892160000004,0.849973154360171,2.61208508
4.882974113566764,43.83493024,0.81531329,2.55733424
6.560524108682645,43.61048875082879,0.84503479,2.50366862
5.437276369113404,43.83137268883048,0.8248751938827621,2.68190474
5.4861151999999995,43.78457050721999,0.8317024676267002,2.5576243
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
6.741211141133718,44.62435505685708,1.0549653892544557,2.7271036655499277
6.67604821,44.56264246,0.8516403604964881,2.700667449295422
6.74962903807902,44.590471724922295,0.8358076372370166,2.81539896
5.27916277,44.757892160000004,0.84465923,2.61208508
4.692394790821267,44.66420223149755,0.8496281739300865,2.5757642283666238
5.32564691,44.757892160000004,0.8507944678027013,2.61208508
5.597106931262874,41.64246066660409,0.83338024,2.5027207010785584
5.648399601482949,43.639757525702535,0.83338024,2.5346434637708057
6.560524108682645,43.61048875082879,0.84503479,2.510362010689004
6.67604821,44.56264246,0.8555374273348266,2.700667449295422
6.74962903807902,44.590471724922295,0.8395076237572673,2.81539896
5.4861151999999995,44.17431318578887,0.8298338117653447,2.684252042349522
5.32564691,44.757892160000004,0.8509862540554494,2.61208508
5.597106931262874,41.64246066660409,0.83338024,2.5079440626581118
4.192026007553684,39.854681756974706,0.8289336852531508,2.5238451623674307
4.192026007553684,39.854681756974706,0.8289336852531508,2.5238451623674307
6.07712581,43.34927955,0.84503479,2.50366862
5.4861151999999995,42.935451650000005,0.8308359783036977,2.5576243
6.740226931296003,43.34927955,0.84503479,2.50366862
5.648399601482949,43.67097286692753,0.83338024,2.5704017090791162
5.5938675899999994,43.77792825629491,0.832540149361441,2.5891333369918117
6.730612295720837,44.593134629715436,0.8529240007124592,2.76506448
6.730612295720837,44.58906584968483,0.852744417153307,2.76506448
5.28747327,44.16998937816493,0.8597518850196983,2.5576243
5.6197269537688666,44.434550040000005,0.8472323391956768,2.6497958699999997
5.82931097,44.434550040000005,0.85436892,2.62041059642469
5.598029802033325,44.21042656,0.8673566650351452,2.5461660304975213
7.10291787,44.36299028,0.85102765,2.76506448
7.10291787,44.36299028,0.85102765,2.76506448
4.692394790821267,44.75893849,0.8731591528990998,2.5772829837907647
4.37503115,40.3774108178579,0.82907907,2.5621833012617485
7.45534992,37.27231508,0.82850027,2.54472261
6.07712581,42.33472508128728,0.8442317440947784,2.5026956191419543
6.381209873303258,41.69754816426973,0.834577845601519,2.5461660304975213
6.252753417078911,43.34927955,0.84503479,2.50366862
6.252753417078911,43.34927955,0.84503479,2.50366862
5.28747327,43.83493024,0.85557951,2.5576243
6.740226931296003,43.37677682083308,0.84503479,2.5409020785787426
6.67604821,44.56264246,0.85730584,2.81253773
6.67604821,44.56264246,0.85730584,2.81253773
7.45534992,37.27231508,0.82850027,2.5667115230477786
7.45534992,37.27231508,0.82850027,2.5667115230477786
5.88214210713149,38.80190759447019,0.8256888099999999,2.5942671342053742
6.1363454,43.34927955,0.85016612,2.50366862
6.133438588741248,43.34927955,0.8463540112760229,2.50366862
7.10291787,44.35881920777254,0.8512078305177089,2.76506448
5.28747327,43.83493024,0.85557951,2.5895852368967227
5.5938675899999994,43.5334357,0.832540149361441,2.6234923184676084
5.82931097,44.434550040000005,0.85436892,2.6497958699999997
5.407209517509519,44.434550040000005,0.8547337243102763,2.62041059642469
7.45534992,37.95432411,0.82850027,2.56754287
7.45534992,37.95432411,0.82850027,2.56754287
7.45534992,37.95432411,0.82850027,2.56754287
6.01174156426442,44.36299028,0.8227168599575944,2.757011060360591
5.82931097,44.434550040000005,0.85436892,2.6497958699999997
-
7.21969459,44.68924155,0.8102277342731985,2.5167514983525257
7.21969459,44.68924155,0.88311997,2.53800284
5.280314506485671,43.83493024,0.81531329,2.5108411406394806
7.420696599580449,44.65059779113532,0.8075050789067953,2.5597846575841996
6.812079795881174,43.83493024,0.8076488774855791,2.55733424
6.530037719751744,44.47852588269941,0.8214382751718086,2.548393660564923
7.420696599580449,44.65059779113532,0.8481873867464639,2.52513844
5.3985003214244305,44.66420223149755,0.812120704664607,2.554133452994888
6.45884013,44.748259982822965,0.82234548,2.620482325499758
6.552106689212474,44.64356912660618,0.8221787946979789,2.549230992190565
5.4792489699999996,44.5494956647499,0.81162137,2.5561722799999997
5.4861151999999995,42.935451650000005,0.8090379024111951,2.5576243
5.4792489699999996,43.421379065905796,0.8114283356972705,2.5500012501778944
6.73541918,44.73696016,0.8668250328151142,2.52513844
7.204472015630049,44.68507710245551,0.88311997,2.584328678758727
6.7558614070157885,44.73696016,0.8687713712386148,2.623910564599083
6.73541918,44.71494512579868,0.8375416603076397,2.58074891
6.552106689212474,44.64356912660618,0.82234548,2.553931026407977
6.530037719751744,44.47852588269941,0.8216050872943378,2.5531178924335167
6.323704094975318,43.83493024,0.81531329,2.552326322455054
6.812079795881174,43.83493024,0.81531329,2.55733424
7.920151481625396,43.83493024,0.81531329,2.563776909695052
5.4861151999999995,41.905503598677164,0.8090379024111951,2.5576243
5.4792489699999996,43.421379065905796,0.81162137,2.5561722799999997
6.73541918,44.73696016,0.88728307,2.52513844
6.73541918,44.73364765059268,0.8668250328151142,2.52513844
5.324311817661876,44.76098523297851,0.8439170749063392,2.514006399049415
6.323704094975318,44.612338673846416,0.8378739680403343,2.5466474392277196
5.30773586,43.83493024,0.81531329,2.55733424
5.30773586,43.83493024,0.81531329,2.55733424
6.323704094975318,43.83493024,0.81531329,2.55733424
5.470660170700267,44.05358940519491,0.8124917372167416,2.61208508
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
5.4792489699999996,41.69124386854082,0.81162137,2.5561722799999997
6.73541918,44.73696016,0.88728307,2.58074891
7.432707795982391,44.434550040000005,0.8472323391956768,2.6497958699999997
7.432707795982391,44.434550040000005,0.8472323391956768,2.6497958699999997
6.382909399226467,44.748259982822965,0.8722725772424164,2.620482325499758
6.73541918,44.63176054596831,0.88728307,2.52513844
6.74962903807902,44.590471724922295,0.8420823999628825,2.699125255718213
5.324311817661876,44.757892160000004,0.8439170749063392,2.514006399049415
5.32564691,44.757892160000004,0.8439170749063392,2.5213999195128536
5.53840315,44.75893849,0.84891917,2.5784586999999997
5.474179106472149,44.7614409703522,0.84891917,2.536367595134077
5.474179106472149,44.7614409703522,0.84891917,2.536367595134077
5.53840315,44.75893849,0.84891917,2.5784586999999997
4.882974113566764,43.83493024,0.81531329,2.55733424
5.279394365553196,44.05358940519491,0.8124917372167416,2.61208508
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.741211141133718,44.62435505685708,1.0549653892544557,2.7271036655499277
6.323704094975318,44.50816030795091,0.8378739680403343,2.5466474392277196
5.32564691,44.757892160000004,0.844657098250437,2.529366568588249
5.53840315,44.75893849,0.84891917,2.5852275942908722
5.53840315,44.75893849,0.84891917,2.5852275942908722
4.882974113566764,43.83493024,0.81531329,2.569194981429477
6.820761327096278,42.4018514944549,0.8289938695044008,2.50366862
6.560524108682645,43.61048875082879,0.84503479,2.50366862
5.4861151999999995,43.78457050721999,0.8317024676267002,2.5576243
6.3824161032287074,43.61048875082879,0.8375753850283358,2.5105760312236676
5.288868808713143,40.21186998,0.81162137,2.5561722799999997
6.67604821,44.56264246,0.8516403604964881,2.700667449295422
6.74962903807902,44.590471724922295,0.8358076372370166,2.81539896
6.730612295720837,44.594804287629536,0.852744417153307,2.76506448
6.552106689212474,44.47852588269941,0.82234548,2.63550722
6.552106689212474,44.47852588269941,0.82234548,2.63550722
6.552106689212474,44.47852588269941,0.82234548,2.63550722
6.552106689212474,44.47852588269941,0.82234548,2.63550722
4.255037199205262,44.71494512579868,0.8375416603076397,2.569487901350829
5.27916277,44.757892160000004,0.8421448350108797,2.61208508
5.277769124768467,44.75893849,0.8500763310542758,2.5784586999999997
5.32564691,44.757892160000004,0.84978118,2.61208508
5.32564691,44.757892160000004,0.849973154360171,2.61208508
6.716585048250943,42.853382181215025,0.8308359783036977,2.5151097099496433
5.4861151999999995,41.905503598677164,0.8167513675641702,2.5576243
6.560524108682645,43.61048875082879,0.84503479,2.5087444332335473
5.648399601482949,43.639757525702535,0.83338024,2.5346434637708057
6.67604821,44.56264246,0.8555374273348266,2.700667449295422
6.74962903807902,44.590471724922295,0.8395076237572673,2.81539896
5.3985003214244305,44.66420223149755,0.8541840281657203,2.5233515975492193
5.27916277,44.757892160000004,0.843476031581444,2.61208508
5.32564691,44.757892160000004,0.8507944678027013,2.61208508
6.104318641037243,41.69754816426973,0.8284242040601996,2.5140364906771087
6.560524108682645,43.61048875082879,0.84503479,2.510362010689004
6.07712581,43.34927955,0.84503479,2.50366862
5.4861151999999995,42.935451650000005,0.8308359783036977,2.5576243
6.740226931296003,43.34927955,0.84503479,2.50366862
5.2182268808359575,43.34927955,0.84503479,2.502632352663594
7.45534992,42.422069798653546,0.8274964868800769,2.5667115230477786
6.74962903807902,44.590471724922295,0.9461702595614176,2.809965288078547
5.27916277,44.757892160000004,0.84465923,2.61208508
5.597106931262874,41.64246066660409,0.83338024,2.5027207010785584
4.692952561084514,43.00731517800873,0.8313642498577958,2.5621833012617485
-
7.21969459,44.68924155,0.8102277342731985,2.5167514983525257
7.420696599580449,44.65059779113532,0.8075050789067953,2.5597846575841996
7.21969459,44.68924155,0.8102277342731985,2.5502324244071466
5.280314506485671,44.43834454192056,0.81531329,2.5108411406394806
6.530037719751744,44.47852588269941,0.8071859630914731,2.5531178924335167
6.716585048250943,43.87503853916099,0.8106926365507205,2.5151097099496433
7.420696599580449,44.65059779113532,0.8481873867464639,2.52513844
7.21969459,44.68924155,0.88311997,2.5122440088640543
7.420696599580449,44.60976456774647,0.8218688859713283,2.52513844
7.309246022204026,44.64356912660618,0.82234548,2.5530234629255415
5.3985003214244305,44.66420223149755,0.812120704664607,2.554133452994888
5.4792489699999996,44.5494956647499,0.81162137,2.5561722799999997
7.420696599580449,43.99823975852876,0.8075050789067953,2.5597846575841996
5.280314506485671,43.83493024,0.81531329,2.5108411406394806
6.812079795881174,43.83493024,0.8076488774855791,2.55733424
7.21969459,44.68924155,0.88311997,2.53800284
6.530037719751744,44.47852588269941,0.8214382751718086,2.548393660564923
6.552106689212474,44.69741070358014,0.8221787946979789,2.549230992190565
6.45884013,44.748259982822965,0.82234548,2.620482325499758
6.73541918,44.73696016,0.8668250328151142,2.52513844
6.73541918,44.71494512579868,0.8375416603076397,2.58074891
5.4792489699999996,44.5494956647499,0.8122148368685631,2.5561722799999997
5.4861151999999995,42.935451650000005,0.808451623942876,2.5576243
5.4792489699999996,43.927889899235275,0.8114283356972705,2.549858424347783
7.204472015630049,44.68507710245551,0.88311997,2.584328678758727
7.259647799498841,44.66170948222484,0.8687713712386148,2.623910564599083
6.552106689212474,44.64356912660618,0.8221787946979789,2.549230992190565
6.45884013,44.69433889087481,0.82234548,2.620482325499758
6.73541918,44.73696016,0.88728307,2.52513844
6.73541918,44.73364765059268,0.8668250328151142,2.52513844
7.920151481625396,43.83493024,0.81531329,2.563776909695052
7.609766130412634,43.83493024,0.81531329,2.5517744948140533
5.4861151999999995,42.935451650000005,0.8090379024111951,2.5576243
5.491196666393395,42.13651780983997,0.8090379024111951,2.5570619017087117
5.4792489699999996,43.421379065905796,0.8114283356972705,2.5500012501778944
6.7558614070157885,44.73696016,0.8687713712386148,2.623910564599083
6.552106689212474,44.64356912660618,0.82234548,2.553931026407977
6.530037719751744,44.47852588269941,0.8216050872943378,2.5531178924335167
6.73541918,44.63176054596831,0.88728307,2.52513844
7.538612608968736,44.53915618142902,0.8607685025740033,2.6497958699999997
6.323704094975318,43.83493024,0.81531329,2.552326322455054
6.188246137548561,44.09847321002815,0.8124917372167416,2.5677540275454267
5.4861151999999995,41.905503598677164,0.8090379024111951,2.5576243
5.4792489699999996,43.421379065905796,0.81162137,2.5561722799999997
6.73541918,44.73696016,0.88728307,2.58074891
6.73541918,44.73696016,0.88728307,2.58074891
5.324311817661876,44.76098523297851,0.8439170749063392,2.514006399049415
6.74962903807902,44.590471724922295,0.8420823999628825,2.699125255718213
6.522764080950622,44.612338673846416,0.8378739680403343,2.5466474392277196
5.32564691,44.757892160000004,0.8439170749063392,2.513639920850939
5.3985003214244305,44.66420223149755,0.8440873333795417,2.5018805577661967
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.062879876214516,44.73696016,0.88728307,2.52513844
6.382909399226467,44.748259982822965,0.8722725772424164,2.620482325499758
6.812079795881174,43.83493024,0.81531329,2.55733424
5.30773586,43.83493024,0.81531329,2.55733424
5.30773586,43.83493024,0.81531329,2.55733424
6.998055716320419,43.83493024,0.81531329,2.5699951989706546
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
5.4792489699999996,41.69124386854082,0.81162137,2.5561722799999997
5.4792489699999996,41.69124386854082,0.81162137,2.5561722799999997
5.474173179126398,43.13619954680969,0.81162137,2.5567350344722986
6.73541918,44.73696016,0.9066034069531286,2.52513844
7.421473880486083,44.590471724922295,0.8395076237572673,2.81539896
6.323704094975318,44.612338673846416,0.8378739680403343,2.5466474392277196
7.432707795982391,44.434550040000005,0.8472323391956768,2.6497958699999997
7.432707795982391,44.434550040000005,0.8472323391956768,2.6497958699999997
7.432707795982391,44.434550040000005,0.8472323391956768,2.6497958699999997
5.834670050113213,44.73364765059268,0.8493069370314629,2.52513844
5.324311817661876,44.757892160000004,0.8439170749063392,2.514006399049415
6.74962903807902,44.590471724922295,0.8358076372370166,2.81539896
6.74962903807902,44.590471724922295,0.8358076372370166,2.81539896
6.323704094975318,43.83493024,0.81531329,2.55733424
5.279394365553196,44.13306652466437,0.8114195323646385,2.61208508
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
5.4792489699999996,40.21186998,0.81162137,2.5561722799999997
6.104318641037243,41.56913459036293,0.8284242040601996,2.5023425549766243
6.741211141133718,44.62435505685708,1.0549653892544557,2.7271036655499277
5.817977454469371,44.71494512579868,0.8375416603076397,2.582800120176582
5.288868808713143,40.21186998,0.81162137,2.5561722799999997
5.30773586,43.83493024,0.81531329,2.55733424
6.741211141133718,44.61825672512772,0.9085636687896044,2.6038569212192457
6.560524108682645,43.885669805603676,0.84503479,2.504718393138789
5.664140848070501,44.76180723770504,0.84891917,2.663152152764177
6.323704094975318,44.50816030795091,0.8378739680403343,2.5466474392277196
6.131595655265948,43.83493024,0.8152227244829277,2.569194981429477
6.74962903807902,44.590471724922295,0.8360813201128964,2.818138962552392
6.730612295720837,44.594804287629536,0.852744417153307,2.76506448
-
7.21969459,44.68924155,0.8102277342731985,2.5167514983525257
7.22015914395132,44.70044627431859,0.8097324970454074,2.53586688188921
6.716585048250943,43.87503853916099,0.8106926365507205,2.5151097099496433
7.416614296641843,44.63830075953451,0.8080019910626016,2.541313595555306
6.716585048250943,44.141233945693266,0.8107858706676471,2.5151097099496433
7.420696599580449,44.65059779113532,0.8075050789067953,2.5597846575841996
7.21969459,44.68924155,0.8102277342731985,2.5502324244071466
7.21969459,44.68924155,0.8102277342731985,2.5502324244071466
5.280314506485671,44.43834454192056,0.81531329,2.5108411406394806
5.280314506485671,44.43834454192056,0.81531329,2.5108411406394806
6.530037719751744,44.47852588269941,0.8071859630914731,2.5531178924335167
6.530037719751744,44.20789703743682,0.8070981646785229,2.5531178924335167
6.998055716320419,43.83493024,0.81531329,2.5059828632589447
7.21969459,44.68924155,0.8241122111351091,2.5100020165157697
5.3985003214244305,44.66420223149755,0.812120704664607,2.554133452994888
5.4792489699999996,44.5494956647499,0.81162137,2.5561722799999997
5.420386785058925,44.66420223149755,0.8121261224527286,2.554133452994888
5.457415676785539,44.5494956647499,0.8116160174853393,2.5561722799999997
7.420696599580449,43.99823975852876,0.8075050789067953,2.5597846575841996
7.420696599580449,43.99823975852876,0.8075050789067953,2.5597846575841996
5.280314506485671,43.83493024,0.81531329,2.5108411406394806
5.280314506485671,43.83493024,0.81531329,2.5108411406394806
6.812079795881174,43.83493024,0.8076488774855791,2.55733424
7.420696599580449,44.65059779113532,0.8481873867464639,2.52513844
7.21969459,44.68924155,0.88311997,2.5122440088640543
7.420696599580449,44.60976456774647,0.8218688859713283,2.52513844
7.420696599580449,44.60976456774647,0.8218688859713283,2.52513844
7.309246022204026,44.64356912660618,0.82234548,2.5530234629255415
7.309246022204026,44.64356912660618,0.82234548,2.5530234629255415
5.4792489699999996,44.5494956647499,0.8122148368685631,2.5561722799999997
6.812079795881174,43.6731909830097,0.8076488774855791,2.55733424
5.4861151999999995,43.98408123770971,0.808451623942876,2.5576905515381405
7.21969459,44.68924155,0.88311997,2.53800284
6.530037719751744,44.47852588269941,0.8214382751718086,2.548393660564923
6.552106689212474,44.69741070358014,0.8221787946979789,2.549230992190565
6.530037719751744,44.50004575991432,0.8214382751718086,2.549256150920689
6.552106689212474,44.66841091494152,0.8221787946979789,2.548369189907876
6.522764080950622,44.612338673846416,0.8307979763141758,2.511648063127143
6.73541918,44.71494512579868,0.8375416603076397,2.58074891
6.45884013,44.748259982822965,0.8326698980316414,2.5191985769628364
6.540811052149688,44.71494512579868,0.8162294708935093,2.58074891
7.538612608968736,44.586908494684714,0.8607685025740033,2.507049993498206
7.609766130412634,43.83493024,0.81531329,2.5517744948140533
7.920151481625396,43.83493024,0.81531329,2.5617711837265857
6.323704094975318,43.83493024,0.8167790696429164,2.5403546022568437
5.4861151999999995,42.935451650000005,0.808451623942876,2.5576243
5.4792489699999996,43.927889899235275,0.8114283356972705,2.549858424347783
7.420696599580449,44.65059779113532,0.9122915708011846,2.5303864913663747
7.21969459,44.68253655831244,0.88311997,2.53800284
7.148268917675225,44.70136720328891,0.8338011744047441,2.81539896
6.552106689212474,44.64356912660618,0.8221787946979789,2.549230992190565
6.515666148509745,44.65282283421872,0.8216050872943378,2.5533697989604396
6.45884013,44.748259982822965,0.82234548,2.620482325499758
6.73541918,44.73696016,0.8668250328151142,2.52513844
